Experiment: 230728_LRDYAceGRDarwin_expt vial 14, Fri Jul 28 15:42:16 2023
5.324,0.11284625011647431
5.3296,0.1177965025593184
5.335,0.11707593594781224
5.3408,0.11503799813979637
5.3463,0.11507790582047178
5.3517,0.11503799813979637
5.3573,0.11483849075519825
5.3629,0.11332391936552938
5.3684,0.11571671034542064
5.374,0.11424027837187783
5.3794,0.11567676951536654
5.3852,0.11627610004703459
5.3906,0.11567676951536654
5.3963,0.1151577273887619
5.4017,0.11571671034542064
5.4073,0.1131248546509781
5.4128,0.11611623284945433
5.4184,0.1155968940793442
5.424,0.11507790582047178
5.4296,0.11759627714373844
5.4351,0.1138417277624636
5.4407,0.11627610004703459
5.4462,0.11643600053789915
5.4519,0.11563683076014086
5.4574,0.11655594777020262
5.4629,0.11803684223465466
5.4683,0.11707593594781224
5.474,0.11647598086569794
5.4798,0.1170359243353053
5.4851,0.11543716809246318
5.4907,0.11579659823161198
5.4963,0.11579659823161198
5.5018,0.1130054404187924
5.5072,0.115876494421912
5.5129,0.11875831489859368
5.5184,0.11551702693944088
5.5239,0.11575665325070261
5.5296,0.11735607574612295
5.5351,0.11276666724706363
5.5407,0.11435988371658268
5.5462,0.11811697224388412
5.5517,0.11591644563210207
5.5573,0.1146789220461929
5.5629,0.11711594964918365
5.5684,0.11599635428456234
5.5741,0.115876494421912
5.5795,0.11643600053789915
5.5852,0.11551702693944088
5.5906,0.11743613450761742
5.5963,0.11603631172763257
5.6017,0.11707593594781224
5.6072,0.1177965025593184
5.6128,0.11639602229253465
5.6184,0.11459915008250471
5.6239,0.11571671034542064
5.6296,0.11599635428456234
5.6351,0.12088662220042751
5.6408,0.11679589850387967
5.6463,0.11699591481126037
5.6519,0.11663592300925935
5.6573,0.11699591481126037
5.6628,0.1166759137552485
5.6684,0.11615619652900655
5.674,0.11940019665310186
5.6795,0.1138417277624636
5.6852,0.11432001320717988
5.6906,0.11964104163799244
5.6962,0.11719598332013076
5.7017,0.11400112330547785
5.7073,0.11412069157174065
5.7131,0.11519764127717302
5.7184,0.11827725745795403
5.724,0.11527747526451898
5.7296,0.11539724177782396
5.7352,0.11679589850387967
5.7406,0.11695590737527478
5.7462,0.11611623284945433
5.7519,0.11639602229253465
5.7573,0.1177965025593184
5.763,0.11956075152142792
5.7683,0.11579659823161198
5.7739,0.11715596543982221
5.7795,0.11679589850387967
5.7851,0.11451938637512349
5.7907,0.11631607204750322
5.7961,0.11731604950310504
5.8019,0.11567676951536654
5.8072,0.11988196275651147
5.813,0.1168358975916508
5.8184,0.11875831489859368
5.8241,0.11571671034542064
5.8297,0.11627610004703459
5.835,0.11723600329051209
5.8406,0.11911930694419143
5.8462,0.11711594964918365
5.8518,0.11599635428456234
5.8574,0.11719598332013076
5.863,0.11992212368434457
5.8684,0.11827725745795403
5.874,0.11996228672986275
5.8797,0.11799678037807376
5.8851,0.11711594964918365
5.8907,0.12169130683912582
5.8961,0.11575665325070261
5.9017,0.1173961040808259
5.9073,0.11795672061964235
5.9128,0.11911930694419143
5.9185,0.1177965025593184
5.924,0.11799678037807376
5.9296,0.11707593594781224
5.935,0.12012296009697376
5.9407,0.11747616702690095
5.9463,0.11647598086569794
5.9518,0.11707593594781224
5.9574,0.1186380221367902
5.9628,0.11883852060173505
5.9685,0.11919955059302884
5.9739,0.11627610004703459
5.9795,0.11803684223465466
5.9851,0.11976149267503161
5.9907,0.11867811761887881
5.9962,0.12052479195342708
6.0018,0.1166759137552485
6.0075,0.11787660739560907
6.0129,0.12161079998566415
6.0184,0.11871821520601117
6.0241,0.11619616228818691
6.0295,0.1184375762877864
6.0351,0.12016313373705872
6.0407,0.11759627714373844
6.0463,0.11823718300397229
6.0516,0.1185177483167244
6.0574,0.12140957020652243
6.063,0.12076599298509344
6.0684,0.11911930694419143
6.0739,0.12092683619339178
6.0796,0.12233566949768482
6.085,0.1219731481251285
6.0906,0.1181971106505702
6.0961,0.12124862477773934
6.1017,0.11775645328556539
6.1073,0.12048459921729915
6.1129,0.11931993189480905
6.1185,0.11791666295895559
6.124,0.11815704039734254
6.1296,0.11968118986830456
6.135,0.11875831489859368
6.1407,0.12088662220042751
6.1462,0.1191594277136469
6.1519,0.12088662220042751
6.1572,0.11859792875933906
6.1628,0.12201341971739271
6.1684,0.1189989572913106
6.174,0.12503991479772864
6.1796,0.11944033220060374
6.1852,0.12024348737806523
6.1908,0.119721340213848
6.1962,0.12124862477773934
6.2019,0.12253714522522363
6.2072,0.12273867456491883
6.2128,0.1211681648524468
6.2184,0.12273867456491883
6.224,0.121570549761575
6.2296,0.12140957020652243
6.2351,0.125242113263964
6.2407,0.12249684579240494
6.2463,0.12136933065102073
6.2517,0.1217718222357207
6.2574,0.12020330949728597
6.2628,0.12080620059668973
6.2685,0.12221480977340449
6.2739,0.12471651009214862
6.2795,0.12281930132383745
6.2851,0.12322256402883114
6.2907,0.11747616702690095
6.2963,0.12124862477773934
6.3017,0.12431244922041262
6.3074,0.125242113263964
6.3128,0.12088662220042751
6.3183,0.1219731481251285
6.3239,0.12249684579240494
6.3295,0.12132909322799795
6.3351,0.12265805639225802
6.3407,0.12495905060718648
6.3463,0.12702380769046867
6.3517,0.12213424733040429
6.3574,0.12064538290645971
6.3628,0.1220939693196163
6.3685,0.12423166301380462
6.3739,0.1217718222357207
6.3796,0.12229538078106772
6.385,0.1245952690956243
6.3905,0.12653747184232023
6.3961,0.12088662220042751
6.4018,0.12354532908533661
6.4073,0.12173156346932484
6.4129,0.12415088545527347
6.4185,0.12386823205559472
6.4242,0.12625392135305818
6.4295,0.1271048943220583
6.4353,0.1254039111400928
6.4406,0.11996228672986275
6.4462,0.12483777059221535
6.4518,0.12277898687088795
6.4573,0.12024348737806523
6.4629,0.12342427603886785
6.4684,0.12346462490015181
6.4741,0.12407011654146421
6.4795,0.1258490347544335
6.4852,0.12487819509498838
6.4908,0.12528255947313527
6.4962,0.12382786163483894
6.5018,0.12201341971739271
6.5073,0.12415088545527347
6.5129,0.12467609426014109
6.5184,0.12394897937226818
6.524,0.12503991479772864
6.5296,0.12512078766998563
6.535,0.1255657438038355
6.5407,0.12431244922041262
6.5462,0.12213424733040429
6.5518,0.12532300785526584
6.5573,0.12346462490015181
6.5628,0.12281930132383745
6.5684,0.12362604189012905
6.5739,0.12495905060718648
6.5795,0.12261775052473461
6.5851,0.1260109632236271
6.5907,0.1273076492693957
6.5963,0.1255252823750826
6.6017,0.1245952690956243
6.6074,0.1245548597622741
6.6129,0.12698326766168466
6.6185,0.1236664015259229
6.6239,0.12427205503588923
6.6295,0.12447404759128827
6.6351,0.12386823205559472
6.6407,0.12933822458032052
6.6463,0.12544436604363374
6.6518,0.12641593709602367
6.6572,0.12970431483138478
6.6629,0.12686166071826133
6.6685,0.12613243247004513
6.6739,0.1267400734802847
6.6796,0.12613243247004513
6.6851,0.12637542988412143
6.6906,0.1260919405399607
6.6961,0.12649695807469813
6.7017,0.12653747184232023
6.7073,0.13031486492561306
6.7129,0.1254039111400928
6.7185,0.1293788924064752
6.724,0.12820042343026927
6.7295,0.125242113263964
6.7352,0.12755102761901171
6.7406,0.12588951360235695
6.7463,0.12649695807469813
6.7517,0.1274293285646042
6.7572,0.1300705848663506
6.7629,0.12544436604363374
6.7684,0.12807861879834898
6.774,0.12698326766168466
6.7796,0.12811921813943422
6.7851,0.12982638485146136
6.7907,0.12856595636699802
6.7961,0.13161904764670013
6.8018,0.12848471138424356
6.8073,0.1273076492693957
6.8131,0.126659026263427
6.8184,0.12718598972185302
6.824,0.13051849285433081
6.8296,0.1255657438038355
6.8351,0.12909426413715863
6.8407,0.1279568339872752
6.8463,0.12686166071826133
6.8517,0.12682112945000956
6.8574,0.12629442201306335
6.8628,0.12722654071089373
6.8683,0.13080366555253642
6.8739,0.12913491867582483
6.8795,0.12864721017963437
6.885,0.13055922512303525
6.8906,0.13219034802880159
6.8962,0.13174143215590783
6.9018,0.13088516354130647
6.9073,0.13051849285433081
6.913,0.12860658216936588
6.9184,0.1317822314743871
6.9241,0.12941956244872305
6.9296,0.12860658216936588
6.935,0.12702380769046867
6.9406,0.1297856926244937
6.9462,0.12946023470749624
6.9517,0.12483777059221535
6.9573,0.1256871411472808
6.9628,0.1264564464927409
6.9685,0.13280294415222166
6.9739,0.12860658216936588
6.9796,0.13015200265432347
6.985,0.12686166071826133
6.9906,0.13023342933958643
6.9961,0.12844409220299685
7.0017,0.12864721017963437
7.0073,0.12832224789462093
7.0129,0.12876910746214665
7.0184,0.13108894758353773
7.0241,0.13304812444203418
7.0295,0.13141511825918373
7.0351,0.12958226478729173
7.0405,0.1297856926244937
7.0462,0.1317006350787589
7.0516,0.12811921813943422
7.0573,0.12844409220299685
7.0627,0.12694272982367288
7.0683,0.1285253327721006
7.074,0.1297856926244937
7.0795,0.1300705848663506
7.0851,0.13341604714632288
7.0905,0.12994847485921573
7.0963,0.12832224789462093
7.1017,0.13059995962040827
7.1074,0.12751045907136377
7.1129,0.1296636292643773
7.1183,0.12921623439409508
7.1241,0.13149668329764191
7.1294,0.12954158587634812
7.1352,0.13104818630816922
7.1406,0.13276208865780686
7.1462,0.13165984024250238
7.1517,0.13125201503271583
7.1573,0.13398873523223342
7.1629,0.13149668329764191
7.1685,0.12682112945000956
7.1739,0.1353814002933843
7.1796,0.12962294591649054
7.1851,0.13002987930776289
7.1908,0.13190464288218984
7.1962,0.1303963094158786
7.2017,0.13141511825918373
7.2073,0.1318230330346351
7.2129,0.13092591588370284
7.2185,0.13198626170207955
7.224,0.13088516354130647
7.2297,0.13337515781421855
7.2351,0.13276208865780686
7.2408,0.1330889957150076
7.2462,0.12974500261794591
7.2517,0.13161904764670013
7.2574,0.13640709978108528
7.2629,0.13337515781421855
7.2685,0.13210870676271863
7.274,0.1347257011451023
7.2797,0.13386597901599878
7.285,0.13325250336976757
7.2905,0.13591458568650872
7.2963,0.13439806995006198
7.3017,0.13312986924382592
7.3074,0.134520914610743
7.3128,0.13002987930776289
7.3185,0.13137433909691648
7.324,0.13616080152711257
7.3295,0.13763983065733343
7.335,0.12921623439409508
7.3405,0.13673562581959103
7.3462,0.13219034802880159
7.3518,0.132517002974531
7.3572,0.13501249779655833
7.3629,0.1330072554244643
7.3684,0.13304812444203418
7.374,0.13378415286051676
7.3794,0.13468473929282937
7.3851,0.13104818630816922
7.3908,0.13591458568650872
7.3962,0.13374324317804753
7.4018,0.13435712627048618
7.4073,0.1317822314743871
7.4128,0.13575048753005575
7.4185,0.13341604714632288
7.4239,0.13607872042799807
7.4296,0.13088516354130647
7.435,0.1317822314743871
7.4407,0.1324353257488558
7.4461,0.13174143215590783
7.4516,0.13620184551033493
7.4572,0.1353404020100813
7.4628,0.13558642592992398
7.4683,0.13235365751835437
7.474,0.13415244190747339
7.4796,0.131007427266698
7.4851,0.13247616323707673
7.4908,0.13579150864089268
7.4962,0.13104818630816922
7.5019,0.13431618486049435
7.5073,0.13591458568650872
7.513,0.13714648999561635
7.5185,0.13632499120005814
7.5242,0.1370642987742311
7.5295,0.13464377971370262
7.5351,0.1391218477481309
7.5406,0.1347257011451023
7.5463,0.1348486003452553
7.5517,0.1373109000429643
7.5574,0.13505347785005545
7.563,0.1370642987742311
7.5684,0.13640709978108528
7.5741,0.1358735577186705
7.5795,0.1370642987742311
7.5852,0.13542240085742546
7.5907,0.137845487205776
7.5961,0.13611975983315006
7.6017,0.13875106219528988
7.6073,0.13493054451926256
7.6128,0.13776321766623006
7.6184,0.13805120144877225
7.6239,0.13982273387074345
7.6295,0.1354634037026523
7.6352,0.13776321766623006
7.6406,0.13763983065733343
7.6461,0.1408546724946484
7.6517,0.1373520083083935
7.6574,0.13838046438399193
7.6628,0.13854515136567042
7.6683,0.13685886094844046
7.6739,0.1376809573541809
7.6795,0.13624289178326687
7.6851,0.13813350331316265
7.6906,0.14110255522579157
7.6963,0.14110255522579157
7.7016,0.13780435128233903
7.7074,0.1386275087477798
7.7128,0.14023533419028622
7.7185,0.13566845216224344
7.7239,0.13780435128233903
7.7296,0.14255022285394292
7.735,0.14044172185748433
7.7406,0.13945159278564206
7.7462,0.1372697940794244
7.7518,0.13747534692054392
7.7574,0.13982273387074345
7.7628,0.13796890882459478
7.7685,0.13805120144877225
7.7739,0.13718758905620282
7.7794,0.14048300639888478
7.7851,0.13870987539559876
7.7905,0.13681778027584135
7.7961,0.1400290048805436
7.8017,0.13916305774633642
7.8073,0.13838046438399193
7.8129,0.14126785725353613
7.8185,0.1411852015498311
7.8241,0.14197080996300526
7.8295,0.14023533419028622
7.8351,0.14279868420507924
7.8408,0.1395340522915669
7.8462,0.13875106219528988
7.8519,0.1406481679397209
7.8572,0.14209493098808884
7.8629,0.1389570309698172
7.8684,0.14197080996300526
7.874,0.1417639886563255
7.8795,0.14391781448733798
7.8851,0.1401940636615827
7.8906,0.13969899922493628
7.8963,0.14126785725353613
7.9018,0.1382569734431044
7.9074,0.1382569734431044
7.9129,0.1415158806796996
7.9183,0.1389570309698172
7.924,0.1407720636522618
7.9295,0.14184671012151817
7.9351,0.1401940636615827
7.9406,0.13854515136567042
7.9463,0.14040043965268528
7.9518,0.13957528553403137
7.9573,0.14023533419028622
7.963,0.14168127659676805
7.9684,0.1407720636522618
7.9741,0.14395929696011567
7.9795,0.14027660705328776
7.985,0.1434616639807425
7.9905,0.13928670167697682
7.9962,0.14491405061580992
8.0017,0.14027660705328776
8.0074,0.14441576109270798
8.0128,0.1459532587464335
8.0185,0.14387633439027836
8.0239,0.140689464171045
8.0296,0.14267444290205916
8.0351,0.14824480475751856
8.0408,0.14201218128367998
8.0461,0.1430058003108307
8.0517,0.1441252506178185
8.0573,0.145163324226583
8.0629,0.14474791595578523
8.0684,0.14288152355493466
8.0739,0.1405242932773474
8.0796,0.14184671012151817
8.085,0.1452879932890031
8.0907,0.14238462916451977
8.0961,0.14192944099606342
8.1016,0.14508022346851102
8.1072,0.1438348566684663
8.1128,0.14761911344757728
8.1183,0.14499713226618277
8.124,0.1428401026982445
8.1296,0.14429124232467133
8.135,0.14267444290205916
8.1407,0.1456621296580317
8.1462,0.14168127659676805
8.1517,0.14674405927371287
8.1573,0.14508022346851102
8.1628,0.14172263145107467
8.1684,0.14180534821298518
8.174,0.1465775028227692
8.1796,0.1454958228921469
8.185,0.1469523090204608
8.1907,0.14317153576975128
8.1963,0.1456621296580317
8.2019,0.1454126838731763
8.2073,0.14757742005593577
8.2128,0.15133956638816531
8.2185,0.14429124232467133
8.224,0.14803618043603778
8.2295,0.14391781448733798
8.235,0.14470638825483656
8.2406,0.14537111795302204
8.2461,0.14532955442512252
8.2518,0.14524643454418945
8.2573,0.14616128005305162
8.263,0.14582847475318228
8.2684,0.14591166168374214
8.274,0.14570371233726237
8.2797,0.14724395991487393
8.285,0.1454126838731763
8.2908,0.14895458133827272
8.2962,0.1457868848843621
8.3017,0.14308866330762732
8.3073,0.14624450538140116
8.3129,0.14562054937438007
8.3185,0.1454126838731763
8.3241,0.1479944628422583
8.3296,0.1459532587464335
8.335,0.14866223535643536
8.3408,0.14703562578839852
8.3462,0.14916347289193077
8.3519,0.1446648629385654
8.3572,0.1457868848843621
8.3628,0.1460780643298667
8.3684,0.1498741600549789
8.374,0.14400078180908188
8.3795,0.14761911344757728
8.3851,0.14474791595578523
8.3906,0.14641098486885534
8.3963,0.1432958622186219
8.4017,0.14524643454418945
8.4073,0.14441576109270798
8.413,0.14832827145965377
8.4184,0.1497905131839325
8.4241,0.14828653689570775
8.4294,0.14757742005593577
8.435,0.14587006701948374
8.4406,0.14724395991487393
8.4462,0.14636936139195467
8.4518,0.14645261074990956
8.4573,0.14845348971086264
8.4628,0.14811962289266678
8.4685,0.15004148313122306
8.4739,0.1500833200144095
8.4796,0.14841174786674832
8.485,0.14828653689570775
8.4906,0.1552480670890803
8.4961,0.1479110349213596
8.5017,0.14636936139195467
8.5073,0.14707728778912
8.5127,0.1473273104581857
8.5184,0.14970687608573946
8.5238,0.14966506120024536
8.5295,0.1486204813690425
8.5352,0.14853698068264132
8.5405,0.14782761668612943
8.5461,0.14962324875650396
8.5517,0.15545881229453462
8.5573,0.14857872981127235
8.5628,0.14945602338933395
8.5685,0.14995781670277591
8.5739,0.1512976558934505
8.5796,0.15033439270975024
8.585,0.15058555358909392
8.5907,0.15087868621069805
8.5961,0.14866223535643536
8.6017,0.1511719391722972
8.6073,0.1484952339826659
8.6128,0.1498741600549789
8.6185,0.14928883705129675
8.6239,0.15280798785057065
8.6296,0.15465831381965306
8.6351,0.14895458133827272
8.6408,0.15238812996425583
8.6461,0.14641098486885534
8.6518,0.15175880678893194
8.6573,0.15541665823529027
8.6629,0.15205242178142686
8.6685,0.1568513074273598
8.674,0.15092057211924975
8.6795,0.150543687314167
8.6851,0.1541111246574008
8.6908,0.15075304321858907
8.6962,0.1545741033932752
8.7017,0.153396205407074
8.7073,0.15588049102476376
8.713,0.15066929349690494
8.7184,0.15259802795591793
8.724,0.15655570035021232
8.7296,0.15096246048420947
8.7351,0.15234615778883676
8.7407,0.14899635478007284
8.7462,0.15045996211982393
8.7519,0.15327011782270927
8.7573,0.1502925411394878
8.7631,0.1535223153614016
8.7683,0.14928883705129675
8.774,0.15369049678812347
8.7795,0.1564290494613741
8.7851,0.15402697914729768
8.7907,0.1512976558934505
8.7962,0.15520592557270269
8.8017,0.15465831381965306
8.8074,0.15727381807112784
8.813,0.15533235764503878
8.8183,0.1545741033932752
8.8241,0.1540690506555848
8.8295,0.1523041880865677
8.835,0.1555431279437789
8.8406,0.1572315556217661
8.8462,0.1552480670890803
8.8517,0.15226222085695446
8.8573,0.14666077623420049
8.863,0.15121384228600787
8.8683,0.15516378656338886
8.874,0.1539849101320399
8.8795,0.15381665899131636
8.8851,0.15058555358909392
8.8906,0.15491100512768863
8.8962,0.15087868621069805
8.9018,0.15566962025209313
8.9073,0.15381665899131636
8.9129,0.15756972613734455
8.9184,0.1539849101320399
8.9241,0.14958143875402863
8.9295,0.15617581575602418
8.935,0.1582465542327281
8.9408,0.15613361895674882
8.9461,0.15718929570375784
8.9519,0.15335417372739774
8.9572,0.15415320115324527
8.9628,0.15427944560994866
8.9684,0.15718929570375784
8.9739,0.154447806498954
8.9796,0.1599839034381068
8.985,0.15545881229453462
8.9907,0.15238812996425583
8.9962,0.1586699023286256
9.0073,0.15960216601961724
9.0128,0.1521363339991063
9.0185,0.15495312910517722
9.0239,0.15562745363738995
9.0296,0.15322809359670253
9.035,0.1583735319302812
9.0408,0.1579926675012454
9.0462,0.15373254836615213
9.0516,0.15710478345976575
9.0572,0.1592630179661001
9.0628,0.1552480670890803
9.0684,0.16011119539058738
9.0739,0.1582465542327281
9.0796,0.16100288654269157
9.0852,0.16261931525090934
9.0906,0.15609142467563364
9.0962,0.16062059430494718
9.1017,0.1609603993256139
9.1075,0.15888167192216973
9.1129,0.16019606952273802
9.1184,0.15989905496090956
9.124,0.15947496631324504
9.1295,0.16193825826790992
9.1351,0.15803497560216262
9.1406,0.15841586291907483
9.1463,0.15845819645352732
9.1517,0.157147038316594
9.1573,0.16121536129616687
9.1628,0.1660346161877802
