Experiment: 230728_LRDYAceGRDarwin_expt vial 4, Fri Jul 28 15:42:16 2023
24.9742,0.17681557942098713
24.9796,0.17818710666060866
24.9852,0.1785796741604333
24.9909,0.1881364504988916
24.9964,0.16125470333347458
25.002,0.15661311481588047
25.0075,0.15747773542723476
25.0132,0.15642535450603035
25.0187,0.15309514284013837
25.0242,0.1558625026928464
25.0297,0.15406568748914573
25.0353,0.15575000948096207
25.0407,0.15665067546933997
25.0465,0.15541268393544705
25.0519,0.16034558582319658
25.0576,0.1580424373308107
25.063,0.15253608203082525
25.0685,0.16008074236008163
25.0741,0.1580424373308107
25.0797,0.16269758035868964
25.0852,0.15432731509204878
25.0908,0.15853236995196163
25.0965,0.1554501531439012
25.1019,0.16334444910945933
25.1076,0.15924930318573605
25.113,0.16250748642756552
25.1187,0.1598538469795896
25.1241,0.16148224517131915
25.1297,0.16303993444535525
25.1353,0.16125470333347458
25.1408,0.16197561343610012
25.1463,0.1618996784487079
25.1519,0.16227947052084346
25.1575,0.1650990718023415
25.163,0.16467891906009413
25.1687,0.16437357840848232
25.1742,0.16072418085939422
25.1799,0.16125470333347458
25.1853,0.16479347062839977
25.191,0.16567258562489773
25.1963,0.16567258562489773
25.2019,0.16521372114988697
25.2075,0.16144431423026262
25.213,0.16460256614761537
25.2186,0.165251943530909
25.2241,0.16647662865183221
25.2298,0.16475528381174165
25.2352,0.16258351519542558
25.2409,0.16751233086113082
25.2465,0.17544786112273414
25.2519,0.16743553744047457
25.2576,0.1731508424568009
25.263,0.1690892405992095
25.2686,0.16479347062839977
25.2741,0.1707871697246306
25.2797,0.17218075180449866
25.2853,0.1698217192547764
25.2909,0.1659404541395597
25.2964,0.16847326031964283
25.3018,0.1659404541395597
25.3076,0.172413399350698
25.313,0.17307316484640278
25.3187,0.17330623444220628
25.3241,0.1725297643494752
25.3296,0.1723746171268834
25.3352,0.17478490882050135
25.3408,0.1705939281619333
25.3464,0.17377270479394014
25.3519,0.17256855879311672
25.3575,0.1775988415107408
25.3631,0.1767764489973409
25.3685,0.17673732168252787
25.3742,0.17548688612243435
25.3796,0.17036213832923064
25.3853,0.1740839306680897
25.3907,0.17318968585685024
25.3963,0.17724621940551621
25.4021,0.17661995838615407
25.4074,0.1799561298958725
25.413,0.17952311483958372
25.4185,0.17685471295396127
25.4242,0.17838335129567362
25.4296,0.18106007108479538
25.4353,0.1716770588245744
25.441,0.18019248049495307
25.4464,0.17295667139781656
25.4521,0.17975925767197776
25.4574,0.18375141859891642
25.4632,0.1800742910170392
25.4686,0.18208737979818945
25.4742,0.1530205647212286
25.4797,0.1563127326703615
25.4853,0.16144431423026262
25.4909,0.15455167799740277
25.4963,0.15563754195858692
25.502,0.15796710632197097
25.5075,0.15695126386831593
25.513,0.1633063744779415
25.5187,0.15582500210043726
25.5242,0.15582500210043726
25.5299,0.1533935683012171
25.5353,0.1563878110324941
25.5408,0.15680094673604206
25.5463,0.15898504845030814
25.552,0.15261058681474893
25.5575,0.15872093542962595
25.5631,0.15384154582603848
25.5686,0.1586077874794558
25.5743,0.1611788794103326
25.5797,0.16042128155083546
25.5853,0.15943814341659301
25.5909,0.15661311481588047
25.5964,0.16163399815621382
25.602,0.1573648727051653
25.6075,0.1557125174530265
25.6131,0.1583061866391482
25.6186,0.15857007727207506
25.6243,0.16087570040260868
25.6297,0.16106516540963955
25.6354,0.15653800210176083
25.6407,0.1605727079183561
25.6463,0.16125470333347458
25.6519,0.15823081527965321
25.6575,0.1633825266847726
25.6631,0.16193764447889158
25.6687,0.16038343223271223
25.6741,0.16399216861769172
25.6796,0.16437357840848232
25.6854,0.15917378736320043
25.6907,0.1639540438796736
25.6965,0.16387780325645807
25.7018,0.15849466551867408
25.7076,0.16422097904431432
25.713,0.16353486643307846
25.7186,0.16567258562489773
25.7241,0.16632337636008643
25.7297,0.16227947052084346
25.7353,0.17280138965117953
25.7408,0.16323023404446957
25.7465,0.16498444913841315
25.7519,0.1672819865127746
25.7575,0.16273560795131647
25.7632,0.1668983185155355
25.7686,0.1697831405746495
25.7743,0.16793490884922502
25.7796,0.16778120217039127
25.7852,0.16847326031964283
25.7908,0.16643831110783758
25.7965,0.1739671979159496
25.802,0.17136734977068002
25.8075,0.17198696276588343
25.8132,0.170169063434364
25.8186,0.16839631692772894
25.8243,0.17435641473833385
25.8296,0.1723746171268834
25.8352,0.17202571447378645
25.8408,0.17218075180449866
25.8464,0.17587730629310183
25.852,0.17595542748155513
25.8574,0.17462904965167692
25.8631,0.1727237671340962
25.8685,0.1716770588245744
25.8742,0.17435641473833385
25.8799,0.17834409611228086
25.8852,0.17295667139781656
25.8908,0.17517477267635595
25.8964,0.17971989266937616
25.9019,0.17712873478748836
25.9076,0.17494081732999422
25.913,0.17865822522462604
25.9187,0.17385049282592302
25.9241,0.18149444019791705
25.9298,0.17117388046939475
25.9352,0.17622894926925525
25.941,0.17630712626143552
25.9463,0.18125746409933807
25.9519,0.17936574916545567
25.9575,0.18177105650895076
25.963,0.18363237204378802
25.9687,0.16121678991266908
25.9741,0.1552628356021204
25.9796,0.14945403139231583
25.9853,0.15496327564765977
25.9908,0.15421517195745782
25.9965,0.1493429923382008
26.0022,0.1550381485559118
26.0075,0.15575000948096207
26.0131,0.15687609956723225
26.0186,0.15826849951753363
26.0242,0.15134553582659827
26.0297,0.14971321991976705
26.0352,0.15432731509204878
26.0407,0.15575000948096207
26.0464,0.15653800210176083
26.0518,0.15646290084179615
26.0575,0.15272236512841886
26.0631,0.15492584346167604
26.0685,0.15792944513808038
26.0742,0.1553752175774763
26.0797,0.15838156953534277
26.0852,0.15593751244518117
26.0909,0.16110306715926725
26.0965,0.16129261967319852
26.1019,0.15455167799740277
26.1076,0.16167194370985527
26.113,0.15838156953534277
26.1188,0.16307798848304778
26.1242,0.1572896452570376
26.1297,0.15721442929808127
26.1353,0.16042128155083546
26.1408,0.1595514823211177
26.1463,0.16110306715926725
26.1519,0.1588718398117681
26.1576,0.1611788794103326
26.163,0.1590605353359491
26.1685,0.16693667186792815
26.1742,0.16705174984929538
26.1796,0.16632337636008643
26.1853,0.16808866351507223
26.1908,0.16387780325645807
26.1963,0.15838156953534277
26.2019,0.16586390541019025
26.2074,0.16019422926227822
26.213,0.16034558582319658
26.2186,0.1666299286472448
26.2242,0.16133053893228944
26.2297,0.16433542413439906
26.2354,0.16521372114988697
26.2408,0.16758913625797067
26.2463,0.16559607851633018
26.2518,0.1651755017350922
26.2574,0.17276257686335317
26.2631,0.16870416264847865
26.2685,0.16571084363658883
26.2742,0.16935897442692482
26.2798,0.17369492904652262
26.2852,0.16254549934436557
26.2907,0.16452622507063186
26.2965,0.16801178018190033
26.3019,0.1624314693949298
26.3076,0.17334509010067212
26.313,0.1650990718023415
26.3186,0.17171578615430416
26.3242,0.16839631692772894
26.3297,0.1715221799520208
26.3352,0.172258288776038
26.3407,0.17136734977068002
26.3464,0.17873678881954902
26.3519,0.1767764489973409
26.3576,0.17105783535923358
26.363,0.1693975198934412
26.3685,0.17105783535923358
26.3741,0.17470697307045757
26.3797,0.1753308046743074
26.3852,0.17603356106395118
26.3908,0.17334509010067212
26.3965,0.1764244150227956
26.4019,0.17497980217050735
26.4076,0.1756430170520895
26.413,0.1753308046743074
26.4187,0.17818710666060866
26.4241,0.1774812727537567
26.4296,0.17505778111072612
26.4352,0.17755964880650765
26.4408,0.17630712626143552
26.4465,0.172879024404466
26.4518,0.18339436522802455
26.4576,0.17850113562297398
26.4631,0.1809811360262481
26.4688,0.17618986542630477
26.4741,0.17861894812643886
26.4796,0.18137593789510742
26.4852,0.1789332526550469
26.4909,0.1845060491039341
26.4964,0.17916911275721326
26.502,0.1845060491039341
26.5075,0.1560875662321024
26.5132,0.15488841412054555
26.5185,0.15563754195858692
26.5243,0.15560005849121428
26.5297,0.15354284887096536
26.5352,0.15104834842422576
26.5407,0.1571016268941685
26.5463,0.15841926531080652
26.5519,0.1554501531439012
26.5576,0.15853236995196163
26.5629,0.1571016268941685
26.5686,0.1596270560840498
26.5743,0.15695126386831593
26.5796,0.15992946715889467
26.5854,0.15747773542723476
26.5908,0.16083781614628379
26.5965,0.16159605552599032
26.6019,0.15879638184085199
26.6075,0.16102726657668498
26.613,0.15890957313321596
26.6187,0.1605727079183561
26.6241,0.16114097182601395
26.6298,0.15974043847721653
26.6351,0.1606484385653948
26.6408,0.15823081527965321
26.6463,0.16114097182601395
26.6518,0.15845696397176923
26.6574,0.15958926775296334
26.663,0.1668983185155355
26.6687,0.15974043847721653
26.6741,0.1635729587341972
26.6798,0.16467891906009413
26.6853,0.15872093542962595
26.6908,0.1615201790339933
26.6965,0.15924930318573605
26.702,0.16098937065995322
26.7074,0.16559607851633018
26.713,0.1644498958254763
26.7186,0.1633063744779415
26.7243,0.16590217828760956
26.7297,0.17024628430941657
26.7354,0.16567258562489773
26.7408,0.15792944513808038
26.7464,0.1690507192521462
26.7519,0.16452622507063186
26.7575,0.1633825266847726
26.7631,0.16851173652399432
26.7687,0.1668983185155355
26.7741,0.16732036975666542
26.7798,0.16597873296650345
26.7852,0.170169063434364
26.791,0.1650226537289763
26.7964,0.17140605275288845
26.8018,0.16874265689721213
26.8074,0.16855021573456774
26.8131,0.16571084363658883
26.8187,0.1680502203481904
26.8241,0.1690507192521462
26.8296,0.17105783535923358
26.8353,0.17326738184907065
26.8408,0.1672052289982675
26.8465,0.17128995292964788
26.8518,0.17576014774046378
26.8574,0.17603356106395118
26.863,0.17540883921514094
26.8687,0.17136734977068002
26.8741,0.17611170704422197
26.8798,0.16548134013359928
26.8852,0.1702848992879149
26.8907,0.17369492904652262
26.8963,0.17280138965117953
26.9019,0.17665907637742784
26.9075,0.17720705475206344
26.9131,0.17654173172368814
26.9186,0.17885465771580034
26.9241,0.17431747921118657
26.9297,0.17307316484640278
26.9352,0.1746680098199036
26.9409,0.17474593940382643
26.9465,0.1827602421439405
26.9519,0.17912979489513603
26.9576,0.17873678881954902
26.963,0.18038952601011893
26.9685,0.17936574916545567
26.9741,0.18351335425812465
26.9797,0.18434708340381611
26.9851,0.17540883921514094
26.9909,0.17936574916545567
26.9963,0.178776075317284
27.002,0.18220605343175222
27.0075,0.16762754344862607
27.0129,0.15898504845030814
27.0186,0.15717682562594604
27.0241,0.15417779658647657
27.0296,0.15004666287129265
27.0352,0.1572520358416325
27.0409,0.16023206404182933
27.0464,0.15623766575191222
27.0518,0.16422097904431432
27.0575,0.1515685441256327
27.0632,0.15582500210043726
27.0686,0.1551504792654974
27.0741,0.15548762520327042
27.0798,0.15145702735335576
27.0852,0.16034558582319658
27.0908,0.15872093542962595
27.0964,0.16387780325645807
27.102,0.16201358532078558
27.1075,0.1563878110324941
27.113,0.15376685460174233
27.1187,0.15789178683395555
27.1241,0.16026990172820188
27.1298,0.1558625026928464
27.1351,0.1592115438270687
27.1408,0.15796710632197097
27.1463,0.1589473093459155
27.1519,0.1644498958254763
27.1575,0.160042919203347
27.1631,0.15992946715889467
27.1686,0.15902279044683887
27.1742,0.16023206404182933
27.1797,0.15451427708102816
27.1854,0.1623934652781891
27.1907,0.15849466551867408
27.1964,0.16121678991266908
27.202,0.16399216861769172
27.2074,0.1642591244527738
27.2129,0.16140638621037073
27.2187,0.16079993480393817
27.2241,0.15834387664493743
27.2299,0.16110306715926725
27.2353,0.16246947644457066
27.2408,0.16292578997140428
27.2464,0.16125470333347458
27.252,0.1680502203481904
27.2575,0.1661318780334735
27.2632,0.1707871697246306
27.2686,0.16655327268472409
27.2743,0.17175451652962792
27.2797,0.16739714522004778
27.2853,0.16102726657668498
27.2907,0.16418283659014854
27.2963,0.1640684269488295
27.302,0.16947461987811518
27.3075,0.16920482272196935
27.3131,0.16529016887861836
27.3185,0.1690507192521462
27.3242,0.16464074112418903
27.3298,0.16824246619790717
27.3354,0.16735875599226713
27.3409,0.1626215339811976
27.3464,0.16559607851633018
27.3519,0.171483467843081
27.3575,0.1738893914498405
27.363,0.16789647768190452
27.3685,0.17067121568843024
27.3742,0.1723358379568225
27.3796,0.17198696276588343
27.3854,0.17920843375847895
27.3908,0.17221951876435337
27.3965,0.172413399350698
27.4019,0.1740061057591138
27.4074,0.1716383345399608
27.413,0.17198696276588343
27.4186,0.17094181758628046
27.4241,0.17478490882050135
27.4296,0.17447323979230234
27.4352,0.17599449272326506
27.4409,0.1752137760416046
27.4463,0.17576014774046378
27.4519,0.17291784637089247
27.4574,0.17299549948572057
27.463,0.17202571447378645
27.4685,0.17416176787716786
27.4742,0.18311683590696592
27.4797,0.17724621940551621
27.4854,0.18031069834322988
27.4907,0.18307720162489716
27.4965,0.17897255482869578
27.5018,0.17755964880650765
27.5074,0.17318968585685024
27.5131,0.1775988415107408
27.5185,0.1777948518303516
27.5241,0.18090221361719738
27.5297,0.185421098973773
27.5353,0.18371173321640732
27.5408,0.18240390639073212
27.5465,0.172607356292918
27.5519,0.15071422681688063
27.5575,0.15683852171811985
27.5629,0.1559750216059772
27.5686,0.15481356397111057
27.5741,0.1570264396427934
27.5798,0.1532816375610544
27.5852,0.15665067546933997
27.5907,0.15872093542962595
27.5963,0.16061057178622917
27.6019,0.15841926531080652
27.6074,0.15361750612763903
27.6131,0.15800477038606786
27.6186,0.15530029341124596
27.6242,0.15940036957727077
27.6297,0.1571016268941685
27.6354,0.16144431423026262
27.6408,0.16265955570213375
27.6463,0.15620013658297616
27.6518,0.15548762520327042
27.6574,0.1551504792654974
27.6631,0.1555251001139899
27.6686,0.16072418085939422
27.6741,0.16475528381174165
27.6796,0.15970264144573054
27.6854,0.1583061866391482
27.6907,0.16155811581873358
27.6963,0.16441173563868894
27.702,0.16682162077005191
27.7074,0.15932483058924163
27.7131,0.16136846111119763
27.7185,0.16110306715926725
27.7241,0.1654430999455423
27.7297,0.16148224517131915
27.7354,0.16456439412991664
27.7407,0.15868321655778939
27.7463,0.16349677707803334
27.7519,0.16870416264847865
27.7575,0.16571084363658883
27.763,0.1633063744779415
27.7686,0.16716685472671866
27.7741,0.162773638480469
27.7797,0.1644880589693054
27.7852,0.16858869795183207
27.791,0.1640684269488295
27.7963,0.1697059922792743
27.8021,0.16751233086113082
27.8074,0.172141987895996
27.813,0.1667065965431087
27.8186,0.16705174984929538
27.8242,0.16666826110327637
27.8297,0.1701304575368603
27.8353,0.17132864982975882
27.8408,0.17074851534573465
27.8464,0.17101915973141768
27.8519,0.16643831110783758
27.8576,0.16529016887861836
27.863,0.17190946849644728
27.8687,0.16901220091789249
27.8741,0.17385049282592302
27.8797,0.17447323979230234
27.8853,0.1707871697246306
27.8908,0.16739714522004778
27.8964,0.17783406325744
27.9019,0.17544786112273414
27.9075,0.17755964880650765
27.9132,0.17175451652962792
27.9185,0.17307316484640278
27.9241,0.17318968585685024
27.9297,0.17842260960825485
27.9352,0.17318968585685024
27.9408,0.17179324995102352
27.9464,0.17916911275721326
27.9519,0.17579919749465933
27.9576,0.17291784637089247
27.963,0.17705042727605047
27.9687,0.17295667139781656
27.9741,0.17587730629310183
27.9796,0.1781086306969346
27.9853,0.1732285323207794
27.9908,0.18410873102026581
27.9965,0.18220605343175222
28.0019,0.17497980217050735
28.0076,0.1746680098199036
28.013,0.17740290917198642
28.0186,0.1764244150227956
28.0241,0.1781086306969346
28.0297,0.17814786711567354
28.0352,0.18260183886720238
28.0408,0.18173153037955547
28.0463,0.17799094019291672
28.052,0.18462530706088565
28.0574,0.18974073763957122
28.0629,0.16889666398727599
28.0686,0.1560500484990026
28.0743,0.15721442929808127
28.0796,0.1482709035574592
28.0853,0.15253608203082525
28.0907,0.1515685441256327
28.0963,0.15917378736320043
28.1019,0.15755299161365421
28.1075,0.15052870160267773
28.1131,0.15395360390620283
28.1186,0.1575906240196927
28.1242,0.15350552448622157
28.1297,0.15234986936764816
28.1354,0.15470131007254384
28.1407,0.15936259863496893
28.1465,0.15440209137078664
28.1519,0.16083781614628379
28.1574,0.15384154582603848
28.163,0.15313243613505012
28.1686,0.1539162483797467
28.1741,0.15989165561784002
28.1798,0.15358017608462848
28.1852,0.15762825930153923
28.1909,0.16342060720433427
28.1964,0.16144431423026262
28.2021,0.16486985314568336
28.2075,0.15826849951753363
28.213,0.15541268393544705
28.2185,0.15721442929808127
28.2242,0.1618237551676076
28.2296,0.15845696397176923
28.2354,0.15721442929808127
28.2408,0.1635729587341972
28.2465,0.15970264144573054
28.2519,0.15751536208298056
28.2576,0.16387780325645807
28.263,0.16326830278976345
28.2685,0.16000509895120185
28.2741,0.16437357840848232
28.2797,0.15872093542962595
28.2853,0.16167194370985527
28.2908,0.1641065605428622
28.2964,0.17009185466540622
28.302,0.16246947644457066
28.3074,0.16326830278976345
28.3131,0.1655578294185318
28.3186,0.16452622507063186
28.3241,0.1642972728159826
28.3296,0.1601185684218498
28.3352,0.16659159917454858
28.3408,0.1657491046205033
28.3464,0.16628507073736998
28.352,0.16422097904431432
28.3574,0.16732036975666542
28.3631,0.1697445649163063
28.3687,0.16674493496720544
28.3741,0.1672436062601319
28.3796,0.1629638351899887
28.3852,0.1785796741604333
28.3907,0.16743553744047457
28.3963,0.1624314693949298
28.4019,0.16889666398727599
28.4074,0.1723358379568225
28.413,0.16643831110783758
28.4186,0.16536662847594208
28.4241,0.16997606420259714
28.4298,0.1727237671340962
28.4352,0.17256855879311672
28.4408,0.17470697307045757
28.4465,0.170478019609126
