Experiment: 230728_LRDYAceGRDarwin_expt vial 11, Fri Jul 28 15:42:16 2023
54.4073,0.15745422867770356
54.4126,0.1565265621758271
54.4182,0.15849102044185914
54.4239,0.1604275234493884
54.4294,0.1617228576480113
54.435,0.15913566094435996
54.4406,0.16190304177519713
54.446,0.1592073406120322
54.4517,0.15942244330682978
54.4573,0.15992472191041343
54.4627,0.15681181046102075
54.4684,0.15788297809019722
54.4738,0.1552449959560856
54.4796,0.15806173516340966
54.485,0.15845523217929924
54.4905,0.15602777732772366
54.496,0.16251617523789127
54.5016,0.1588132335914777
54.5072,0.15949416545593764
54.5128,0.1589206855481927
54.5182,0.15849102044185914
54.524,0.15996061893899086
54.5294,0.1586700013350971
54.5351,0.1593865862187081
54.5405,0.15774001968460474
54.5462,0.15927903089095358
54.5516,0.16255226638773573
54.5571,0.16003242100330164
54.5628,0.16327466256235762
54.5683,0.16075103012863026
54.5739,0.16165080294828696
54.5794,0.15720429889663382
54.5851,0.16139869666536158
54.5905,0.15556507390373667
54.5961,0.15924318442470745
54.6018,0.15638400037566655
54.6072,0.16428786001052284
54.613,0.16302169954617524
54.6183,0.1619390867287711
54.6238,0.16251617523789127
54.6294,0.16003242100330164
54.635,0.15784723455329921
54.6407,0.16035566256216227
54.6461,0.1619390867287711
54.6517,0.1619390867287711
54.6573,0.16147071352252532
54.6627,0.16096682206839275
54.6684,0.16273276301943346
54.6738,0.1636000980549817
54.6794,0.16096682206839275
54.685,0.1622636134080443
54.6904,0.16504917835759234
54.6961,0.1631300958437894
54.7016,0.16262445686157168
54.7073,0.16316623341595646
54.7128,0.16003242100330164
54.7185,0.16305782890968504
54.7238,0.16132669060641325
54.7293,0.16175888905728095
54.7349,0.16621164165578645
54.7406,0.16675753341636523
54.7461,0.16679394870602537
54.7517,0.16197513439353822
54.7571,0.1629133278603859
54.7628,0.16331081109041526
54.7685,0.16461398970727426
54.7739,0.16483153409566198
54.7796,0.16617527134058524
54.785,0.1621554134125103
54.7905,0.16450525491176565
54.7961,0.16161477965628013
54.8017,0.16465024017699748
54.8072,0.16770524885534055
54.8129,0.16410677356362816
54.8183,0.16284109373262384
54.824,0.16410677356362816
54.8294,0.1638533683659635
54.8351,0.1639619540609574
54.8405,0.1629133278603859
54.8462,0.16653910080682346
54.8516,0.16704893467786186
54.8572,0.16697606743772495
54.8628,0.16465024017699748
54.8684,0.16777822933020245
54.8739,0.1618669995320385
54.8795,0.1628049807652176
54.885,0.16276887052774883
54.8906,0.1654121412047428
54.8961,0.16920362719989232
54.9017,0.1700096218424716
54.9071,0.16675753341636523
54.9128,0.1663935353203296
54.9183,0.16744990655478004
54.924,0.1683624826245701
54.9294,0.16501289737094713
54.935,0.170853748592698
54.9405,0.16244400110843826
54.9461,0.167194703046795
54.9517,0.16858176573035413
54.9572,0.16555740433699345
54.9629,0.17188345982350065
54.9684,0.163708625974651
54.974,0.1663935353203296
54.9794,0.16479526976659523
54.985,0.16664830444609635
54.9905,0.17199392211180797
54.9961,0.16573904604007356
55.0017,0.1710374577446311
55.0071,0.16898405211134707
55.0128,0.17166261443253825
55.0182,0.16909382674228662
55.0239,0.16821635095954504
55.0293,0.17180983296766006
55.035,0.1714786571493823
55.0405,0.17074355802675556
55.0462,0.17413474837199766
55.0516,0.16894746630308088
55.0572,0.16872801161685994
55.0627,0.17055996521899083
55.0683,0.17369100017369626
55.0738,0.16978966675246673
55.0795,0.17302618088534272
55.0851,0.17480117743733217
55.0906,0.1694965548547635
55.0962,0.1714786571493823
55.1016,0.17173621783961301
55.1073,0.17565414183619446
55.1127,0.17346928686371302
55.1183,0.1755799077053805
55.1238,0.172399176766597
55.1294,0.17269413122778846
55.135,0.17643433144730233
55.1406,0.1762856207626861
55.1462,0.17199392211180797
55.1516,0.1727310138126856
55.1573,0.17369100017369626
55.1628,0.17420874817230786
55.1684,0.17166261443253825
55.1738,0.170449844378492
55.1796,0.17736487783013372
55.1849,0.17751394255910594
55.1905,0.17454189528172262
55.1961,0.17513475639673093
55.2016,0.17417174677857727
55.2072,0.17376492840780497
55.2127,0.17613695867597962
55.2183,0.17037644498918003
55.224,0.17406076051680364
55.2294,0.17643433144730233
55.2351,0.17173621783961301
55.2405,0.17569126343458832
55.2462,0.1731738354402893
55.2516,0.18054314128374588
55.2572,0.17339540620137023
55.2627,0.18182076914100403
55.2683,0.17617411964471602
55.2738,0.17269413122778846
55.2795,0.17665748872000328
55.2851,0.17938141071817842
55.2905,0.17406076051680364
55.2962,0.17658309078682202
55.3016,0.17721586211411072
55.3073,0.1744308193137377
55.3127,0.18050561913856633
55.3182,0.1838953012786316
55.3238,0.18167027033574484
55.3294,0.17784951770128146
55.335,0.1773276193084115
55.3406,0.17867086241454536
55.3462,0.17740213941516486
55.3516,0.17572838805615296
55.3573,0.1826494215490566
55.3627,0.1781480157978458
55.3684,0.1798307565647393
55.3738,0.18792114807178886
55.3796,0.18028055217455405
55.3849,0.16255226638773573
55.3905,0.15471199506930294
55.3961,0.1578114936405671
55.4017,0.1595658982406007
55.4072,0.15691882148953218
55.4128,0.15602777732772366
55.4183,0.15895650815959247
55.4238,0.15799022445338087
55.4296,0.15563623066161078
55.4349,0.15799022445338087
55.4407,0.1541440954065737
55.4461,0.1577042866398771
55.4516,0.15738280710031732
55.4572,0.1566691655218112
55.4627,0.1593507317871946
55.4684,0.1588848655835445
55.4738,0.15681181046102075
55.4795,0.16100279680318558
55.485,0.16222754402570166
55.4907,0.15339971635882785
55.4961,0.16294944902231112
55.5018,0.15756138066519942
55.5072,0.1563483664116123
55.5128,0.1553161063792475
55.5183,0.15716860509103917
55.5239,0.16071507420964723
55.5295,0.16010423374891466
55.535,0.15777575535125188
55.5406,0.15913566094435996
55.546,0.15659785865263004
55.5518,0.15974527677276515
55.5571,0.1619390867287711
55.5627,0.15974527677276515
55.5682,0.16302169954617524
55.574,0.15645527608547913
55.5794,0.1586700013350971
55.585,0.16093085002388394
55.5906,0.16606617721582795
55.5961,0.16003242100330164
55.6016,0.15706153933113318
55.6073,0.161686828945272
55.6129,0.16014014412912084
55.6183,0.1589206855481927
55.624,0.16331081109041526
55.6294,0.16266055618712824
55.6349,0.16064317042559317
55.6404,0.16417919986181534
55.6461,0.16136269228649747
55.6517,0.15763282841318743
55.6572,0.16031973613475478
55.6629,0.16544845280517156
55.6682,0.1636000980549817
55.6738,0.16014014412912084
55.6794,0.16861832291288592
55.685,0.16693963805088416
55.6906,0.1693500680236722
55.696,0.16388956084378375
55.7017,0.16494034373164473
55.7072,0.16197513439353822
55.7126,0.16548476719348706
55.7182,0.16504917835759234
55.7238,0.1597093957409426
55.7294,0.16222754402570166
55.735,0.1697530176748595
55.7406,0.15877742156254687
55.746,0.1628049807652176
55.7517,0.16788772134365415
55.7572,0.1678512211645871
55.7628,0.16421541715039994
55.7682,0.16635715097291637
55.7738,0.16902064078674953
55.7794,0.16602981811182876
55.785,0.1700096218424716
55.7906,0.16595710830536115
55.7962,0.1697530176748595
55.8016,0.16592075760127728
55.8073,0.16621164165578645
55.8128,0.16501289737094713
55.8184,0.17074355802675556
55.8238,0.16421541715039994
55.8294,0.16880115172477414
55.8349,0.16850865993851377
55.8406,0.16734051664414828
55.8461,0.16982631871555273
55.8517,0.1696064502024877
55.8572,0.1721044108260689
55.8627,0.16814330222886975
55.8683,0.16672112094369915
55.8738,0.1722149259893656
55.8795,0.17067011218754954
55.8852,0.16825287959910468
55.8906,0.16715825671643922
55.8961,0.17276789935094816
55.9016,0.1711477181982347
55.9072,0.170853748592698
55.9126,0.16715825671643922
55.9183,0.17214124627391217
55.9239,0.17011963839798422
55.9293,0.17476412813033396
55.9349,0.16810678213610541
55.9405,0.17295237137287234
55.9462,0.1708170154953065
55.9516,0.17491234337397607
55.9572,0.17192027765147652
55.9629,0.16555740433699345
55.9682,0.17717861583663813
55.9739,0.16807026489062454
55.9793,0.17483822974635352
55.9849,0.17217808466139245
55.9906,0.170523255370164
55.9961,0.1678147238270438
56.0017,0.17265725159539644
56.0071,0.1717730239380888
56.0128,0.17350623165040205
56.0183,0.17063339362684032
56.0238,0.17714137261798302
56.0295,0.1754314756828946
56.0349,0.1742457525540619
56.0406,0.1799056912231838
56.0459,0.17295237137287234
56.0517,0.1794937051014326
56.0572,0.17435678363619278
56.0628,0.17766305635861
56.0683,0.18114392340039118
56.0739,0.17923172844217983
56.0795,0.17811069275736816
56.085,0.17874560424975025
56.0905,0.1788203584721359
56.0962,0.1788951250889931
56.1016,0.17688075565895042
56.1072,0.17945627052649024
56.1127,0.17945627052649024
56.1183,0.1779987421204428
56.1239,0.17569126343458832
56.1294,0.1769552023755739
56.1349,0.17572838805615296
56.1406,0.1798307565647393
56.146,0.1806932612827522
56.1516,0.18197131870798985
56.1572,0.1769552023755739
56.1627,0.17394980111585356
56.1684,0.18313980563001533
56.1738,0.1550672648625298
56.1793,0.1566691655218112
56.185,0.15613461705266735
56.1905,0.1610747543467079
56.1961,0.15293947036701802
56.2017,0.15649091783271632
56.2072,0.15535166544784185
56.2127,0.15276256630186816
56.2183,0.153328881466313
56.224,0.1531872420470496
56.2294,0.15400222250921483
56.2351,0.1541795699979955
56.2405,0.15552949939024113
56.2461,0.1593507317871946
56.2516,0.15784723455329921
56.2571,0.1557429851366405
56.2627,0.1551738958134143
56.2683,0.15766855621632073
56.2739,0.152373598947548
56.2794,0.15223223167214167
56.285,0.15756138066519942
56.2905,0.1542505268264076
56.2962,0.156633510787803
56.3017,0.1565622091155516
56.3074,0.15613461705266735
56.3127,0.15681181046102075
56.3183,0.15354141653839146
56.3239,0.15471199506930294
56.3295,0.15464097184408035
56.3349,0.15485407223568098
56.3405,0.15556507390373667
56.3462,0.16114672266062247
56.3516,0.15738280710031732
56.3571,0.16014014412912084
56.3628,0.1551738958134143
56.3682,0.15449895608045594
56.3738,0.1551738958134143
56.3795,0.1557429851366405
56.3849,0.15748994338993338
56.3907,0.1591714994521692
56.3961,0.15978116046880653
56.4017,0.16060722255898432
56.4072,0.15774001968460474
56.4129,0.15752566071884974
56.4182,0.15674048278929775
56.4238,0.15613461705266735
56.4293,0.15845523217929924
56.4349,0.15624148007398922
56.4405,0.15734710023366844
56.4461,0.15777575535125188
56.4518,0.1580259784944379
56.4572,0.16244400110843826
56.4629,0.15788297809019722
56.4684,0.16067912097555792
56.4738,0.16320237372591556
56.4796,0.1589206855481927
56.485,0.16262445686157168
56.4904,0.15863419987654406
56.4962,0.15967351737257668
56.5016,0.15599216925960804
56.5073,0.16294944902231112
56.5128,0.1618669995320385
56.5185,0.16154274118409875
56.5239,0.1621554134125103
56.5294,0.16165080294828696
56.535,0.1629133278603859
56.5406,0.1585984010586981
56.5461,0.15870580543511192
56.5517,0.16599346180860913
56.5571,0.16341927312338747
56.5628,0.16443277888484145
56.5684,0.16175888905728095
56.5738,0.16367244725285865
56.5795,0.15913566094435996
56.5849,0.1614347037437795
56.5906,0.16208329366277974
56.596,0.16305782890968504
56.6016,0.16078698873327615
56.6072,0.16519433010281523
56.6128,0.1591714994521692
56.6183,0.16508546212330086
56.624,0.16533952636433177
56.6294,0.16461398970727426
56.6351,0.16635715097291637
56.6405,0.16229968550859156
56.6462,0.16208329366277974
56.6516,0.15841944655367657
56.6572,0.16675753341636523
56.6628,0.16465024017699748
56.6682,0.16530322312274334
56.6738,0.16683036681349334
56.6795,0.16436031391988262
56.6849,0.16461398970727426
56.6905,0.16675753341636523
56.696,0.16858176573035413
56.7017,0.16439654502001433
56.7071,0.16993629192605553
56.7127,0.16686678773958297
56.7183,0.1680337504916035
56.7239,0.1657027121140306
56.7295,0.16305782890968504
56.735,0.1641429853331561
56.7406,0.16479526976659523
56.746,0.16071507420964723
56.7517,0.16982631871555273
56.7572,0.17019299723204068
56.7627,0.1639619540609574
56.7684,0.16741344041982711
56.7738,0.16621164165578645
56.7794,0.1676322797334333
56.785,0.16894746630308088
56.7904,0.16807026489062454
56.7962,0.16664830444609635
56.8016,0.16741344041982711
56.8074,0.16748637552223344
56.8127,0.16953318375743237
56.8184,0.16650270521905158
56.8238,0.16595710830536115
56.8295,0.16381717864093162
56.8351,0.1702663676449064
56.8405,0.16483153409566198
56.8462,0.1620472378597641
56.8516,0.1675228473230061
56.8574,0.17383886855221423
56.8626,0.16741344041982711
56.8683,0.16436031391988262
56.8739,0.167194703046795
56.8794,0.16982631871555273
56.8851,0.17343234504765787
56.8905,0.1698629735649546
56.8962,0.1708170154953065
56.9016,0.17004629113601857
56.9074,0.16880115172477414
56.9127,0.1717730239380888
56.9183,0.1720675783170072
56.9239,0.1712580049016246
56.9293,0.17195709841396098
56.935,0.16880115172477414
56.9406,0.1675228473230061
56.946,0.17037644498918003
56.9517,0.16839902267140527
56.9572,0.16381717864093162
56.9628,0.16305782890968504
56.9682,0.168325945430792
56.9739,0.16219147736078363
56.9793,0.1629133278603859
56.9849,0.1639619540609574
56.9905,0.1692402330955682
56.996,0.1628049807652176
57.0017,0.1698629735649546
57.0072,0.16770524885534055
57.013,0.1672311522039268
57.0182,0.17129477297333087
57.0238,0.16686678773958297
57.0294,0.16967972817273472
57.0351,0.1610747543467079
57.0405,0.1744308193137377
57.0462,0.168325945430792
57.0516,0.170449844378492
57.0571,0.16825287959910468
57.0627,0.16847211132755074
57.0683,0.1703397496433043
57.0738,0.1762112836481531
57.0795,0.16964308774654446
57.0849,0.16683036681349334
57.0906,0.1681798251697416
57.0961,0.17302618088534272
57.1018,0.16825287959910468
57.1072,0.17350623165040205
57.1127,0.16796073022964766
57.1183,0.1699729554394301
57.1238,0.16821635095954504
57.1294,0.17298927464940972
57.1349,0.1720675783170072
57.1406,0.1643240855836506
57.146,0.16697606743772495
57.1517,0.17169941467138025
57.1572,0.1699729554394301
57.1626,0.17328460747245442
57.1682,0.17136831787769963
57.1738,0.17302618088534272
57.1794,0.17019299723204068
57.1849,0.1762112836481531
57.1905,0.17413474837199766
57.1962,0.17818534192058388
57.2015,0.170853748592698
57.2073,0.17089048459996029
57.2128,0.17310000223884675
57.2182,0.17680632114891798
57.2238,0.17930656335918493
57.2293,0.17162581712223507
57.2349,0.18351739269540995
57.2405,0.1772531114512985
57.2461,0.1713315439650729
57.2515,0.17885774023079967
57.2573,0.1772903638490993
57.2627,0.17598834513026967
57.2684,0.17777492394546027
57.2738,0.17747667177875123
57.2794,0.1762112836481531
57.285,0.1755427951711918
57.2904,0.1754685791608322
57.296,0.17781221928631033
57.3015,0.1803930715391726
57.3071,0.18302659206396238
57.3128,0.17893251304762828
57.3182,0.17654589638742502
57.3239,0.1772903638490993
57.3293,0.17583978006872344
57.3349,0.176694692255573
57.3405,0.1799056912231838
57.3461,0.17848406197265085
57.3516,0.17938141071817842
57.3572,0.18013057023266163
57.3628,0.1776257733052195
57.3683,0.1785587728717664
57.3739,0.18001811665210748
57.3793,0.18167027033574484
57.385,0.17506060669213294
57.3905,0.17848406197265085
57.3962,0.17662028823071727
57.4016,0.1814446171748558
57.4071,0.18016806101973593
57.4127,0.1785587728717664
57.4183,0.18495516393265202
57.4238,0.18419786027998855
57.4294,0.16114672266062247
57.435,0.15202025600827868
57.4404,0.15563623066161078
57.4461,0.1593865862187081
57.4516,0.15945830305231956
57.4573,0.1503628873004449
57.4626,0.1582047881334588
57.4682,0.15442796353042057
57.4738,0.15272719305015775
57.4793,0.15727569434072983
57.4851,0.15691882148953218
57.4904,0.15856260488080476
57.4961,0.1557429851366405
57.5018,0.15831210549090086
57.5071,0.1592073406120322
57.5127,0.15124378213327927
57.5182,0.15368315728240006
57.5239,0.1551738958134143
57.5294,0.15974527677276515
57.535,0.15877742156254687
57.5405,0.1545699588497376
57.546,0.15931488001152957
57.5516,0.15645527608547913
57.5572,0.1596376416669055
57.5628,0.15699017519781994
57.5682,0.1572399953129491
57.5738,0.15378948948857235
57.5793,0.1579544730394884
57.5849,0.1588848655835445
57.5905,0.1582047881334588
57.5961,0.15606338798211414
57.6017,0.15841944655367657
57.6072,0.15931488001152957
57.6129,0.1631300958437894
57.6182,0.15645527608547913
57.6239,0.15759710322972956
57.6294,0.15756138066519942
57.6349,0.1556006509939486
57.6407,0.1595658982406007
57.646,0.1589206855481927
57.6516,0.1530810390300168
57.6572,0.1617228576480113
57.6628,0.15949416545593764
57.6683,0.15884904826489157
57.6739,0.16082295002435457
57.6794,0.16392575607518434
57.685,0.16381717864093162
57.6906,0.16407056455243774
57.696,0.16664830444609635
57.7016,0.16490407107738742
57.7073,0.16276887052774883
57.7127,0.16465024017699748
57.7184,0.16349159486058465
57.7238,0.16847211132755074
57.7295,0.16436031391988262
57.7349,0.1628049807652176
57.7406,0.16519433010281523
57.746,0.16693963805088416
57.7516,0.15706153933113318
57.7571,0.163708625974651
57.7627,0.16439654502001433
57.7683,0.15978116046880653
57.7739,0.16302169954617524
57.7795,0.16734051664414828
57.785,0.17380189699078755
57.7906,0.16118271085840657
57.796,0.1666847112872139
57.8018,0.16653910080682346
57.8071,0.16179492317385752
57.8126,0.16683036681349334
57.8182,0.17758849332143936
57.8238,0.16774173767324177
57.8295,0.16828941108924533
57.8349,0.1683624826245701
57.8406,0.16788772134365415
57.8461,0.16352775984611426
57.8517,0.16519433010281523
57.8572,0.16982631871555273
57.8627,0.16309396100862775
57.8683,0.16737697711655597
57.8739,0.16664830444609635
57.8794,0.1709639653474794
57.8851,0.16602981811182876
57.8905,0.16653910080682346
57.8961,0.17089048459996029
57.9015,0.16508546212330086
57.9073,0.16374480744606665
57.9127,0.16298557291731244
57.9184,0.16913042402408354
57.924,0.16792422436506693
57.9294,0.16737697711655597
57.9349,0.1681798251697416
57.9405,0.16744990655478004
57.946,0.16854521140583917
57.9517,0.16479526976659523
57.9571,0.16905723233011904
57.9629,0.16913042402408354
57.9682,0.1712580049016246
57.974,0.16931345350662527
57.9794,0.17483822974635352
57.9849,0.16730405900178602
57.9905,0.16927684186420158
57.9961,0.16606617721582795
58.0016,0.16898405211134707
58.0073,0.1715890227396191
58.0127,0.1678512211645871
58.0182,0.1713315439650729
58.024,0.17506060669213294
58.0294,0.1702296809907023
58.0351,0.1711477181982347
58.0406,0.16927684186420158
58.0461,0.16982631871555273
58.0516,0.17565414183619446
58.0573,0.16927684186420158
58.0627,0.17262037491464957
58.0684,0.1760998007410551
58.0738,0.17431977028513124
58.0795,0.16865488295426215
58.0849,0.1780733727982453
58.0906,0.17383886855221423
58.096,0.17055996521899083
58.1016,0.17199392211180797
58.1072,0.17409775295169705
58.1128,0.17702966130595074
58.1184,0.17380189699078755
58.1238,0.17662028823071727
58.1295,0.17118447751492477
58.135,0.1824986428094029
58.1405,0.17751394255910594
58.1462,0.17417174677857727
58.1517,0.17435678363619278
58.1571,0.1751718357634887
58.1627,0.1754314756828946
58.1683,0.1796060275204148
58.1739,0.1707802853069407
58.1794,0.17934398548297514
58.1851,0.17576551570177343
58.1905,0.17796143139995346
58.1962,0.1708170154953065
58.2016,0.1798682223318252
58.2071,0.17647151671855696
58.2127,0.18533430302709095
58.2182,0.17975583439970308
58.2239,0.1843492173275462
58.2294,0.18332855903256393
58.2349,0.1625883602620351
58.2406,0.15471199506930294
58.246,0.15684747820032544
58.2516,0.15117325344680937
58.2573,0.15103222591857224
58.2627,0.1554583580904651
58.2684,0.1530810390300168
58.2738,0.15297485874637853
58.2794,0.1528333203644617
58.285,0.15152599649320056
58.2905,0.1554227913027181
58.2961,0.152373598947548
58.3017,0.15763282841318743
58.3071,0.15552949939024113
58.3127,0.15699017519781994
58.3184,0.1497296000768332
58.3238,0.15471199506930294
58.3294,0.1563483664116123
58.3351,0.14843034037641348
58.3404,0.1559565637770305
58.3461,0.1532934678168545
58.3516,0.1521262325602947
58.3572,0.15057416077907446
58.3627,0.15187898899882477
58.3683,0.15050372639137746
58.3739,0.15435698119382021
58.3793,0.1539313013313996
58.3849,0.16100279680318558
58.3906,0.15913566094435996
58.3961,0.1557073977322223
58.4018,0.15752566071884974
58.4071,0.15449895608045594
58.4127,0.1595658982406007
58.4183,0.15361228183695833
58.4238,0.1582047881334588
58.4294,0.15613461705266735
58.4349,0.1593865862187081
58.4406,0.16284109373262384
58.446,0.1595658982406007
58.4517,0.15745422867770356
58.4571,0.15378948948857235
58.4628,0.15731139598072116
58.4683,0.1541795699979955
58.474,0.15942244330682978
58.4794,0.15446345852839577
58.485,0.1591714994521692
58.4905,0.15777575535125188
58.4961,0.16490407107738742
58.5017,0.1557429851366405
58.5071,0.16067912097555792
58.5129,0.1577042866398771
58.5183,0.15638400037566655
58.5238,0.16014014412912084
58.5295,0.16132669060641325
58.5349,0.16233576032812383
58.5406,0.1585984010586981
58.546,0.163708625974651
58.5516,0.1590281613256743
58.5571,0.15759710322972956
58.5627,0.16661190041953372
58.5683,0.16229968550859156
58.5739,0.16010423374891466
58.5794,0.16085891400263524
58.5849,0.1554939274527284
58.5906,0.16552108437049304
58.5961,0.16035566256216227
58.6018,0.161686828945272
58.6072,0.16071507420964723
58.6127,0.16381717864093162
58.6183,0.16399815480189547
58.6239,0.16865488295426215
58.6293,0.16323851677445356
58.635,0.1625883602620351
58.6406,0.1603915916667846
58.6461,0.16237183786742174
58.6518,0.16331081109041526
58.6572,0.16085891400263524
58.6627,0.16349159486058465
58.6682,0.16479526976659523
58.6738,0.16244400110843826
58.6794,0.1629133278603859
58.6849,0.1588132335914777
58.6905,0.1625883602620351
58.6961,0.16621164165578645
58.7015,0.16537583239139728
58.7073,0.1651217486688734
58.7126,0.16606617721582795
58.7183,0.16439654502001433
58.7238,0.1625883602620351
58.7294,0.16730405900178602
58.735,0.16606617721582795
58.7404,0.16697606743772495
58.7461,0.16726760418865136
58.7516,0.16686678773958297
58.7573,0.16610253912141476
58.7628,0.16363627127989902
58.7682,0.16799723893821894
58.7738,0.16865488295426215
58.7794,0.16799723893821894
58.785,0.17041314323396203
58.7905,0.16938668541617571
58.7961,0.16927684186420158
58.8015,0.16690321148510842
58.8072,0.16920362719989232
58.8126,0.16592075760127728
58.8184,0.1702663676449064
58.8238,0.16704893467786186
58.8295,0.16712181321204264
58.8349,0.16854521140583917
58.8406,0.17376492840780497
58.846,0.16810678213610541
58.8516,0.16821635095954504
58.8571,0.16956981553972877
58.8627,0.17369100017369626
58.8683,0.1739867845997529
58.8739,0.1699729554394301
58.8793,0.16821635095954504
58.885,0.17569126343458832
58.8904,0.1724728976909252
58.896,0.17346928686371302
58.9017,0.17258350118468826
58.9071,0.1746900385188978
58.9128,0.17169941467138025
58.9182,0.17343234504765787
58.9238,0.17376492840780497
58.9294,0.1767318988383196
58.935,0.17250976257368503
58.9405,0.1715890227396191
58.9461,0.17107420831393524
58.9518,0.16978966675246673
58.9572,0.17476412813033396
58.9629,0.1736170838429397
58.9683,0.1710374577446311
58.974,0.1755799077053805
58.9794,0.17457892659499463
58.9849,0.17837201879990178
58.9905,0.17188345982350065
58.996,0.17773763167782838
59.0016,0.1772531114512985
59.0072,0.1749864690202261
59.0126,0.17413474837199766
59.0183,0.17777492394546027
59.0237,0.17457892659499463
59.0294,0.17770034248251235
59.0349,0.17833467725226515
59.0405,0.1778868191912767
59.0459,0.1780360559195719
59.0516,0.17702966130595074
59.0572,0.1714786571493823
59.0627,0.1755427951711918
59.0684,0.17938141071817842
59.0738,0.17306309008153406
59.0795,0.1794937051014326
59.0849,0.1815574295080834
59.0905,0.17491234337397607
59.0961,0.18114392340039118
59.1017,0.17684353687855775
59.1072,0.17598834513026967
59.1127,0.17736487783013372
59.1182,0.17848406197265085
59.124,0.18231024114267008
59.1294,0.1767318988383196
59.1349,0.17428275992471207
59.1404,0.17893251304762828
59.146,0.17736487783013372
59.1516,0.17276789935094816
59.1572,0.17598834513026967
59.1628,0.18182076914100403
59.1682,0.1754314756828946
59.1738,0.18103121533088876
59.1795,0.18200896403829622
59.1849,0.18332855903256393
59.1907,0.16060722255898432
59.1961,0.15552949939024113
59.2016,0.1593507317871946
59.2074,0.1541440954065737
59.2127,0.15177306501180834
59.2182,0.15357684791967588
59.2238,0.15209090453725632
59.2294,0.156633510787803
59.2349,0.15446345852839577
59.2406,0.15180837050698773
59.246,0.15513834959543413
59.2515,0.1551028059453829
59.2571,0.1554227913027181
59.2627,0.15464097184408035
59.2683,0.15496065700985578
59.2739,0.15460546406841275
59.2793,0.15364771829095938
59.2849,0.16219147736078363
59.2905,0.15960176862316733
59.296,0.15852681134210975
59.3016,0.15538722708875458
59.3073,0.15471199506930294
59.3127,0.15535166544784185
59.3183,0.1554227913027181
59.3238,0.15198493550091804
59.3294,0.15856260488080476
59.3349,0.15827633040549727
59.3405,0.15745422867770356
59.3462,0.15745422867770356
59.3516,0.15756138066519942
59.3573,0.15396676064833806
59.3628,0.15766855621632073
59.3682,0.1595658982406007
59.3738,0.16046345791074074
59.3794,0.1565265621758271
59.385,0.1589206855481927
59.3905,0.15691882148953218
59.3961,0.15788297809019722
59.4017,0.15471199506930294
59.4071,0.15727569434072983
59.4128,0.16046345791074074
59.4183,0.1647590082109939
59.4237,0.15992472191041343
59.4294,0.16064317042559317
59.4348,0.16632076943356558
59.4406,0.16697606743772495
59.446,0.16417919986181534
59.4515,0.15985293585659593
59.4571,0.16010423374891466
59.4627,0.16479526976659523
59.4682,0.16796073022964766
59.4739,0.16349159486058465
59.4794,0.16287720943075173
59.4851,0.16201118477027643
59.4905,0.16479526976659523
59.4962,0.161686828945272
59.5016,0.16683036681349334
59.5071,0.15863419987654406
59.5127,0.16613890382939764
59.5182,0.16067912097555792
59.5238,0.16810678213610541
59.5294,0.16363627127989902
59.5349,0.16869144585531076
59.5406,0.16439654502001433
59.546,0.16632076943356558
59.5517,0.16266055618712824
59.5571,0.16483153409566198
59.5627,0.1615067260023735
59.5683,0.1665754992067135
59.5738,0.170853748592698
59.5794,0.16653910080682346
59.5849,0.1629133278603859
59.5906,0.1665754992067135
59.596,0.16606617721582795
59.6017,0.1696064502024877
59.607,0.17339540620137023
59.6127,0.16327466256235762
59.6182,0.16266055618712824
59.6238,0.16197513439353822
59.6293,0.16788772134365415
59.635,0.17107420831393524
59.6406,0.1736170838429397
59.646,0.170523255370164
59.6515,0.1663935353203296
59.6573,0.17169941467138025
59.6627,0.16428786001052284
59.6682,0.1678147238270438
59.6737,0.17100071008942805
59.6793,0.1721044108260689
59.685,0.17169941467138025
59.6905,0.16712181321204264
59.696,0.17151544275404357
59.7016,0.16730405900178602
59.7073,0.1731738354402893
59.7127,0.17717861583663813
59.7183,0.1763227938755612
59.7238,0.17406076051680364
59.7295,0.17243603575551528
59.7348,0.17829733879142223
59.7406,0.16989963130150965
59.746,0.17321075648614667
59.7515,0.17491234337397607
59.7571,0.1772903638490993
59.7626,0.17243603575551528
59.7683,0.17376492840780497
59.7739,0.17491234337397607
59.7795,0.16927684186420158
59.7849,0.1798307565647393
59.7904,0.1760998007410551
59.7962,0.17938141071817842
59.8016,0.18114392340039118
59.8073,0.1772903638490993
59.8127,0.1776257733052195
59.8182,0.17658309078682202
59.8238,0.1750976800399057
59.8294,0.17376492840780497
59.835,0.17262037491464957
59.8404,0.17770034248251235
59.8461,0.17339540620137023
59.8516,0.1794937051014326
59.8573,0.1749864690202261
59.8627,0.1803930715391726
59.8684,0.1824986428094029
59.8738,0.17900729826987424
59.8793,0.1803555619483364
59.8849,0.17971837799991242
59.8905,0.1657027121140306
59.8961,0.15149071097456598
59.9016,0.1577042866398771
59.9073,0.1569544970409195
59.9127,0.1565622091155516
59.9184,0.15499619039549642
59.9238,0.1569544970409195
59.9295,0.15471199506930294
59.9349,0.15863419987654406
59.9405,0.15688314854291507
59.946,0.16078698873327615
59.9515,0.1547475105203135
59.9572,0.15791872425201045
59.9626,0.1582047881334588
59.9683,0.1542150471376986
59.9738,0.15674048278929775
59.9795,0.15520944460005437
59.9849,0.16028381238379555
