Experiment: 230728_LRDYAceGRDarwin_expt vial 10, Fri Jul 28 15:42:16 2023
17.2905,0.1584156946750066
17.2962,0.15951657934028063
17.3016,0.1588230757214948
17.3073,0.15476785902273393
17.3128,0.15331801020938407
17.3183,0.15825285862710992
17.3241,0.15947575163166627
17.3294,0.1690196891654412
17.335,0.16004772000573686
17.3405,0.1599659600306449
17.3462,0.16560560721500428
17.3517,0.15935329356158467
17.3574,0.1599659600306449
17.3628,0.15992508632373337
17.3685,0.16172750154161886
17.3739,0.16021129022502656
17.3794,0.1604976995321583
17.385,0.16226159496213954
17.3905,0.16395074091678596
17.3962,0.15980249031524663
17.4016,0.16090721258655627
17.4073,0.1643224879727483
17.4127,0.16308467545535965
17.4182,0.16710087704600518
17.4238,0.16193283750493048
17.4294,0.16428116563921336
17.435,0.16876888548704239
17.4406,0.1681008452571211
17.446,0.1666433943414587
17.4517,0.1596799319571347
17.4572,0.16172750154161886
17.4629,0.1666433943414587
17.4682,0.16705926603115673
17.4738,0.17162059897335302
17.4794,0.1666018309984949
17.485,0.1634556162432923
17.4905,0.1686853192759603
17.496,0.1653155097876411
17.5016,0.16860177056018477
17.5073,0.167350634290639
17.5127,0.16312587407570467
17.5184,0.16643562090154163
17.5238,0.16701765935463442
17.5294,0.16755888479786396
17.5349,0.16539837325060347
17.5406,0.16947990569114912
17.5461,0.16989874540327543
17.5516,0.16386817746647164
17.5573,0.17119994915638959
17.5627,0.16103014849233466
17.5685,0.16275523951826631
17.5738,0.16826775050372733
17.5794,0.16585443010766632
17.585,0.16656027198392254
17.5906,0.16714249240008439
17.596,0.16785061819998193
17.6017,0.1681008452571211
17.6072,0.1700244830847919
17.6129,0.1691033254310863
17.6183,0.17015026039584358
17.6239,0.16885246920076025
17.6294,0.17284299685990767
17.6349,0.17334991397909416
17.6406,0.17585166543416575
17.646,0.1717047821705755
17.6516,0.17318087005033078
17.6572,0.17006640445062793
17.6628,0.16835122931147595
17.6687,0.17432330863528334
17.6738,0.1717047821705755
17.6795,0.16893607042444714
17.6849,0.17318087005033078
17.6906,0.1725475922959232
17.6961,0.17056980463368898
17.7018,0.17221025462020068
17.7072,0.17035997738111375
17.7132,0.17644761076161597
17.7193,0.17884033162676882
17.7244,0.17559653247533413
17.7298,0.17742859993609628
17.7353,0.1796983634979754
17.7409,0.17721513619107876
17.7464,0.17559653247533413
17.752,0.18297581399263363
17.7576,0.17457762863466408
17.7631,0.17313862025424243
17.7688,0.17751401741552186
17.7743,0.18137685058085795
17.7797,0.17559653247533413
17.7853,0.1763198332510263
17.7909,0.17777037960613828
17.7964,0.17593674601369003
17.8021,0.1756390433095505
17.8075,0.17712978265396817
17.8132,0.18159255269929497
17.8188,0.1749594127805323
17.8242,0.17402680666763626
17.8299,0.17712978265396817
17.8353,0.18228358400932665
17.8408,0.1784976347683922
17.8464,0.18047217269399551
17.8521,0.1832790426004709
17.8577,0.18206750815640804
17.8632,0.17576660298975133
17.8692,0.15219398043419208
17.8741,0.1489600367674968
17.8797,0.15267531986476213
17.8853,0.1533984193268516
17.8909,0.15055377075410714
17.8964,0.15577780652766515
17.902,0.15219398043419208
17.9075,0.1568714283168413
17.9132,0.15533311470445543
17.9187,0.15788672027094863
17.9242,0.15163315055489734
17.9299,0.15099316572562982
17.9353,0.1563444955563642
17.9409,0.1567092210425085
17.9464,0.15927167571945677
17.952,0.15239446798002376
17.9576,0.15711486291619847
17.9632,0.15183335647554586
17.9687,0.15618250227542108
17.9743,0.1548082078873505
17.9798,0.15598010310160104
17.9855,0.156668679523567
17.9908,0.15658760883939493
17.9964,0.15211381360949572
18.002,0.15683087031679843
18.0076,0.15191346697522912
18.013,0.15866007339579946
18.0188,0.1576021780559249
18.0244,0.1565065546212625
18.0298,0.15707428016936253
18.0354,0.15488891785729253
18.0409,0.1573990577583504
18.0466,0.15638500415325574
18.052,0.15557561244964102
18.0577,0.15935329356158467
18.063,0.1588230757214948
18.0686,0.15919007456637013
18.0742,0.15691199043925286
18.0798,0.1573584461020574
18.0853,0.1584564140708591
18.0909,0.1554947634940267
18.0965,0.1539214738779311
18.1021,0.15780540179088787
18.1075,0.15800872906864916
18.1132,0.16119412196613014
18.1187,0.1606205093305091
18.1244,0.15874156623626767
18.1297,0.15768345513152404
18.1353,0.15833426834564968
18.1409,0.16172750154161886
18.1464,0.16205608981532516
18.1521,0.15638500415325574
18.1576,0.15874156623626767
18.1632,0.15813077517975938
18.1687,0.1623027086937734
18.1744,0.16160435065776646
18.1798,0.15622299443133247
18.1853,0.1606614543299325
18.1909,0.163909457056441
18.1964,0.16772556348386258
18.2019,0.1608662423656524
18.2075,0.16098916564903387
18.2131,0.1619739173789534
18.2187,0.16519124684528919
18.2243,0.1634556162432923
18.2299,0.16275523951826631
18.2353,0.16094818701406233
18.241,0.16160435065776646
18.2464,0.16271407914118274
18.2521,0.16238494886629073
18.2575,0.15988421680276765
18.2631,0.1624672059902985
18.2686,0.1649428369797863
18.2742,0.16577147190417163
18.2798,0.16469458164615958
18.2853,0.16074335693391228
18.291,0.16647716693634695
18.2965,0.16543981143518272
18.3021,0.16407461812892166
18.3076,0.16374436430999273
18.3131,0.16341438356922344
18.3188,0.16103014849233466
18.3242,0.16164539672990053
18.3297,0.16747557155371817
18.3353,0.16639407919152394
18.3409,0.16374436430999273
18.3465,0.16201500148212844
18.3519,0.16876888548704239
18.3576,0.1635380943743341
18.3632,0.16436381458550953
18.3687,0.17174688042949882
18.3744,0.16893607042444714
18.3798,0.1709477719323962
18.3855,0.16602039826832904
18.3909,0.17301189769746506
18.3964,0.17128404365549788
18.402,0.16585443010766632
18.4076,0.16486006804119802
18.4132,0.16527408450747139
18.4188,0.16399202904839205
18.4242,0.16643562090154163
18.4299,0.1686853192759603
18.4353,0.16956363847383082
18.441,0.17010833022066985
18.4464,0.16436381458550953
18.4521,0.16357933983306827
18.4575,0.17031802516638495
18.4632,0.1700244830847919
18.4687,0.16510842637470402
18.4743,0.17073774590617008
18.4798,0.17347674393384294
18.4854,0.17402680666763626
18.4909,0.1718732018587641
18.4966,0.16989874540327543
18.502,0.16914515013794862
18.5077,0.1709057578834665
18.5132,0.16994065356204047
18.5186,0.16897787760482208
18.5243,0.1684347255852594
18.5298,0.17517167301321734
18.5354,0.1729696657858808
18.5409,0.17111587237447878
18.5465,0.16780892894025445
18.552,0.17419620938744584
18.5577,0.16947990569114912
18.563,0.16960551145439506
18.5686,0.17423857130580256
18.5742,0.17153643353071946
18.5798,0.1725475922959232
18.5854,0.1749594127805323
18.591,0.1729696657858808
18.5964,0.17183109027265564
18.6021,0.17368821680706326
18.6075,0.1754265344086603
18.613,0.17764217792492243
18.6186,0.17819801623548903
18.6241,0.17453523071138388
18.6297,0.17347674393384294
18.6353,0.17402680666763626
18.6409,0.1736459132664554
18.6464,0.17389980180236986
18.652,0.1763198332510263
18.6574,0.18111816184332108
18.6631,0.17734320073567744
18.6686,0.17517167301321734
18.6743,0.17521413861096535
18.6797,0.17691647864509852
18.6854,0.18064433424767623
18.6908,0.1749594127805323
18.6964,0.18098888033118765
18.702,0.18004209346940092
18.7076,0.1780696771236232
18.7131,0.17794137927188203
18.7187,0.18098888033118765
18.7243,0.177855870279914
18.7298,0.1750018557961317
18.7354,0.17974131355683332
18.7409,0.17593674601369003
18.7466,0.18042914390806164
18.752,0.1828026438937349
18.7576,0.1801710685763247
18.7631,0.1770017865677107
18.7687,0.17777037960613828
18.7743,0.17712978265396817
18.7798,0.1832790426004709
18.7854,0.18297581399263363
18.7909,0.17712978265396817
18.7964,0.18566960436877178
18.8021,0.1544049027033867
18.8075,0.15251480887186109
18.8133,0.15699312705453838
18.8186,0.15311705826948563
18.8242,0.1604158473245767
18.8298,0.1510731077241867
18.8354,0.1515130751955578
18.8408,0.15211381360949572
18.8465,0.1590677041137667
18.8521,0.15545434515767065
18.8575,0.15055377075410714
18.8632,0.15299653565837934
18.8686,0.15271545770240635
18.8743,0.15255493056805847
18.8798,0.1512330397792594
18.8853,0.1529563695419287
18.8909,0.1533984193268516
18.8964,0.15059369576609472
18.902,0.15537352076371436
18.9076,0.15464683690040104
18.9131,0.15167318370470273
18.9187,0.1552119210676195
18.9242,0.158945371173139
18.9299,0.1588230757214948
18.9353,0.15602057472504471
18.941,0.15963908753385114
18.9465,0.15460650434738055
18.9519,0.1501547401661858
18.9576,0.1540422761936866
18.9632,0.15496964415368186
18.9686,0.1594349280995817
18.9742,0.1556969166027633
18.9799,0.15143304502301147
18.9853,0.15335821274290895
18.9908,0.15464683690040104
18.9964,0.16156330880695702
19.002,0.1569525566848733
19.0076,0.15898614465343686
19.0131,0.15890460185828337
19.0188,0.1565065546212625
19.0242,0.15910849009550088
19.0298,0.15796805532460834
19.0353,0.156668679523567
19.041,0.1602931004829644
19.0464,0.15829356141045103
19.0522,0.16242607530892172
19.0575,0.16234382666153202
19.063,0.1576021780559249
19.0687,0.16012949673490828
19.0742,0.1594349280995817
19.0799,0.161522271176604
19.0852,0.1552119210676195
19.0909,0.1590677041137667
19.0965,0.16333193099958798
19.102,0.15910849009550088
19.1077,0.16053863193248397
19.113,0.1616864470242283
19.1186,0.16017039138441902
19.1243,0.15833426834564968
19.1297,0.1616864470242283
19.1354,0.15972078056122507
19.141,0.16647716693634695
19.1464,0.15890460185828337
19.152,0.16070240353078002
19.1577,0.1624672059902985
19.163,0.16486006804119802
19.1687,0.160252193257588
19.1744,0.16448782010801288
19.1797,0.16415722430510415
19.1854,0.16131714630132477
19.1908,0.16234382666153202
19.1964,0.1652326635269845
19.202,0.16639407919152394
19.2076,0.16341438356922344
19.2131,0.16176856028294084
19.2188,0.16078431454019304
19.2242,0.1626317711207479
19.2296,0.15927167571945677
19.2354,0.1672257361295575
19.2409,0.1641985338062768
19.2464,0.1662279555813222
19.2519,0.1616864470242283
19.2575,0.16291992349280626
19.2632,0.16631100874224813
19.2687,0.1652326635269845
19.2744,0.16527408450747139
19.2797,0.16193283750493048
19.2853,0.16789231181527597
19.2909,0.1659374055599936
19.2964,0.16718411209430073
19.3019,0.16977304732632703
19.3077,0.16610340823985004
19.3132,0.16250834091129507
19.3186,0.16814256502494285
19.3243,0.16739227569912307
19.3297,0.16785061819998193
19.3353,0.16428116563921336
19.3409,0.1636205895551197
19.3464,0.1686853192759603
19.352,0.1680174188036645
19.3576,0.17225240623854043
19.3631,0.17191531788914194
19.3688,0.16747557155371817
19.3741,0.16914515013794862
19.3797,0.16789231181527597
19.3853,0.1706117833264873
19.3909,0.17174688042949882
19.3964,0.1729696657858808
19.402,0.16939619047358567
19.4075,0.16760054794328783
19.4131,0.1725475922959232
19.4188,0.17073774590617008
19.4242,0.17056980463368898
19.4299,0.16998256612223805
19.4353,0.1723788878136725
19.4411,0.17065376643554764
19.4463,0.16705926603115673
19.452,0.1668096910152692
19.4575,0.17119994915638959
19.4631,0.17415385196540534
19.4687,0.1692288127043473
19.4742,0.17271636812725566
19.4799,0.17010833022066985
19.4853,0.17212596473793207
19.491,0.16956363847383082
19.4964,0.17006640445062793
19.5021,0.16931249281377259
19.5075,0.16864354273161686
19.5131,0.17183109027265564
19.5186,0.17572407856579364
19.5242,0.17406915060645423
19.5298,0.16947990569114912
19.5353,0.17734320073567744
19.5411,0.17845481834581278
19.5464,0.17572407856579364
19.5521,0.17428093772143072
19.5575,0.17670328858718243
19.5631,0.17339218615212681
19.5686,0.17048586049316095
19.5743,0.17360361420978032
19.5798,0.17841200651654887
19.5854,0.17373052483255336
19.5908,0.17221025462020068
19.5966,0.1744504483757523
19.6021,0.17841200651654887
19.6078,0.1770017865677107
19.6131,0.17952660947293309
19.6187,0.18137685058085795
19.6242,0.1761069616090083
19.6298,0.17585166543416575
19.6353,0.17832639663402805
19.641,0.17712978265396817
19.6464,0.1751292119338208
19.6519,0.17995613321646298
19.6575,0.1770017865677107
19.663,0.17538404620471892
19.6686,0.17815523194543736
19.6742,0.18245652896717246
19.6798,0.17627724983764548
19.6854,0.18384279345463828
19.6908,0.17995613321646298
19.6965,0.18384279345463828
19.702,0.15159312142064163
19.7077,0.15227416336630029
19.713,0.151393035954428
19.7186,0.14939767950926353
19.7242,0.15711486291619847
19.7298,0.15175326205418838
19.7354,0.15331801020938407
19.7408,0.15565647778798875
19.7465,0.1541631150884042
19.7519,0.15683087031679843
19.7576,0.15199359355969566
19.763,0.15496964415368186
19.7687,0.15271545770240635
19.7741,0.15239446798002376
19.7798,0.15067355777492297
19.7853,0.15131302984861827
19.791,0.1499155131879939
19.7964,0.15051384973600568
19.8021,0.15199359355969566
19.8076,0.1545258514680321
19.8132,0.15115306573992404
19.8186,0.1548082078873505
19.8242,0.15111308472950702
19.8298,0.14915890579158875
19.8353,0.15456617587019883
19.841,0.151393035954428
19.8464,0.14963659617616187
19.8521,0.14860232207086765
19.8575,0.15444521488544893
19.8631,0.15829356141045103
19.8686,0.15412283139113514
19.8742,0.1555351859244074
19.8797,0.1555351859244074
19.8853,0.15351906338935395
19.8909,0.16078431454019304
19.8965,0.15412283139113514
19.9021,0.15557561244964102
19.9076,0.1563444955563642
19.9133,0.15711486291619847
19.9186,0.15813077517975938
19.9243,0.158945371173139
19.9297,0.15662814212280773
19.9354,0.15468717353008365
19.9408,0.15792738572565623
19.9464,0.15825285862710992
19.952,0.16008860627563326
19.9575,0.15335821274290895
19.963,0.1600068379243602
19.9687,0.15731783857820858
19.9741,0.1551715313662272
19.9798,0.15870081773586353
19.9852,0.15610153028724616
19.9909,0.16176856028294084
19.9966,0.15780540179088787
20.002,0.16329071110226057
20.0077,0.15829356141045103
20.0131,0.16017039138441902
20.0187,0.15752091753030584
20.0244,0.1538409593114718
20.0298,0.16078431454019304
20.0353,0.1595982472905182
20.041,0.1576021780559249
20.0463,0.15923087305721007
20.0519,0.1569525566848733
20.0575,0.161522271176604
20.0631,0.16423984758401788
20.0687,0.16090721258655627
20.0743,0.15809008899537913
20.0797,0.15878231889786187
20.0854,0.1640333214521421
20.0908,0.15874156623626767
20.0965,0.16291992349280626
20.1019,0.1628375730105418
20.1075,0.1645291638465447
20.113,0.1626317711207479
20.1187,0.16213827917526924
20.1243,0.16308467545535965
20.1297,0.16635254180539283
20.1354,0.16514983446149323
20.1408,0.16139918359960914
20.1465,0.161522271176604
20.1519,0.16119412196613014
20.1575,0.1658959156772779
20.1631,0.1628375730105418
20.1686,0.17128404365549788
20.1742,0.16760054794328783
20.1798,0.16701765935463442
20.1853,0.1640333214521421
20.191,0.16739227569912307
20.1964,0.1602931004829644
20.2021,0.1610711355448302
20.2076,0.1635380943743341
20.2131,0.1631670769496889
20.2186,0.1690196891654412
20.2241,0.16469458164615958
20.2298,0.1680174188036645
20.2353,0.16793400978704698
20.2409,0.16710087704600518
20.2465,0.16597889975671176
20.2521,0.16386817746647164
20.2575,0.1666018309984949
20.2631,0.17275857324045685
20.2686,0.16985684164501658
20.2743,0.16581294885026354
20.28,0.16977304732632703
20.2853,0.1704438950435736
20.2909,0.16726736450676327
20.2964,0.17313862025424243
20.302,0.16797571211620665
20.3076,0.17157851403318025
20.3131,0.17010833022066985
20.3187,0.16614491970155054
20.3243,0.16780892894025445
20.3297,0.1686853192759603
20.3353,0.17195743836472843
20.341,0.17124199419082764
20.3465,0.17478968584401544
20.3521,0.17242105724855783
20.3575,0.1706117833264873
20.3631,0.1700244830847919
20.3687,0.16860177056018477
20.3742,0.17035997738111375
20.3798,0.17572407856579364
20.3852,0.17828359857880027
20.3909,0.17406915060645423
20.3965,0.17360361420978032
20.4019,0.1726319712891824
20.4076,0.17909754753531404
20.4131,0.17415385196540534
20.4187,0.17644761076161597
20.4241,0.17457762863466408
20.4297,0.17368821680706326
20.4352,0.17267416747714526
20.4409,0.17428093772143072
20.4464,0.17381515434198747
20.452,0.17845481834581278
20.4575,0.17019219497707594
20.4631,0.171452285835187
20.4687,0.17432330863528334
20.4742,0.17339218615212681
20.4799,0.1760644009032264
20.4853,0.16835122931147595
20.491,0.17721513619107876
20.4964,0.17721513619107876
20.5019,0.1755115243898877
20.5075,0.1730541340787557
20.5131,0.17470484943785403
20.5187,0.17845481834581278
20.5242,0.18103196951519962
20.5297,0.1725475922959232
20.5355,0.18167886620246243
20.5408,0.18107506335224244
20.5466,0.1780696771236232
20.552,0.17845481834581278
20.5575,0.18107506335224244
20.5631,0.17909754753531404
20.5687,0.1499553743935591
20.5742,0.15219398043419208
20.5798,0.1515130751955578
20.5853,0.15195352825646147
20.591,0.15083332975439
20.5965,0.1489998026449335
20.6022,0.1489998026449335
20.6075,0.14947730250653102
20.6131,0.14832432103929793
20.6187,0.15127303280978444
20.6242,0.150753435768888
20.6297,0.15424369468413746
20.6354,0.14967642953050797
20.641,0.15359951303141983
20.6465,0.1480861884818374
20.6521,0.15311705826948563
20.6575,0.15287604943501965
20.6631,0.14955694139338238
20.6687,0.14868178652035047
20.6743,0.15235436241229472
20.6798,0.15509076422480694
20.6853,0.15087328274596867
20.691,0.1480861884818374
20.6964,0.15533311470445543
20.7021,0.1585378653291558
20.7075,0.15083332975439
20.7131,0.15251480887186109
20.7187,0.15299653565837934
20.7243,0.15707428016936253
20.7298,0.16021129022502656
20.7354,0.15279574549068098
20.7409,0.1555351859244074
20.7465,0.15674976668046936
20.752,0.15255493056805847
20.7577,0.15291620746774637
